n v(n)    Re(T)       Im(T)        Mod(T) 
   
642  913  121.885574  -272.72913  298.72607  
643  760  142.21147  -303.22595  334.91803  
644  497  158.97964  -307.44684  346.1186  
645  234  174.45523  -295.3736  343.04547  
646  68  92.35329  -351.41437  363.3472  
647  63  154.59865  -333.169  367.29053  
648  222  180.83736  -388.21954  428.2716  
649  484  166.90407  -367.45245  403.58182  
650  745  239.05199  -400.77243  466.65234  
651  907  223.26561  -398.42932  456.72034  
652  830  188.75511  -408.9732  450.43042  
653  591  216.68419  -437.68854  488.38846  
654  317  192.65715  -432.2355  473.22754  
655  105  207.87778  -405.29004  455.49225  
656  45  203.72574  -399.16666  448.14975  
657  153  206.1274  -400.10062  450.07666  
658  391  421.0835  -466.07468  628.12177  
659  664  351.95267  -463.78293  582.2073  
660  872  327.73065  -441.3036  549.68744  
661  882  359.4668  -476.22012  596.65906  
662  680  337.4555  -485.60315  591.3431  
663  406  394.76962  -494.8833  633.05023  
664  160  385.70465  -509.85876  639.3153  
665  46  418.92303  -527.48645  673.60114  
666  95  453.37756  -557.53754  718.6093  
667  303  446.36835  -586.4894  737.0309  
668  574  445.73822  -593.2605  742.05164  
669  816  465.10474  -572.18036  737.36884  
670  914  503.41486  -576.59424  765.43286  
671  762  509.6058  -619.3418  802.0488  
672  500  509.6286  -606.6501  792.304  
673  232  566.7129  -646.72  859.88965  
674  68  596.1183  -690.91003  912.5315  
675  61  566.8326  -683.1529  887.692  
676  218  609.7041  -684.99414  917.03656  
677  484  670.0137  -673.5781  950.0662  
678  744  687.3572  -725.14746  999.149  
679  907  738.8943  -755.44977  1056.7257  
680  832  729.84607  -714.8155  1021.58527  
681  593  791.3487  -834.8035  1150.2738  
682  318  780.2018  -816.0074  1128.9742  
683  106  831.51843  -846.3529  1186.4806  
684  45  856.38824  -838.28906  1198.3861  
685  148  916.66907  -828.1818  1235.3815  
686  386  927.8242  -1018.8296  1377.9955  
687  662  1000.59973  -1011.0079  1422.4404  
688  870  1023.73785  -1025.3743  1448.9415  
689  883  1132.2124  -1087.7545  1570.0684  
690  681  1156.0383  -1090.1871  1589.0037  
691  409  1250.7959  -1163.3734  1708.1943  
692  163  1305.2966  -1192.1709  1767.787  
693  47  1366.0593  -1205.7642  1822.0828  
694  94  1453.279  -1324.8291  1966.5177  
695  298  1583.6038  -1383.7574  2102.9944  
696  570  1710.478  -1420.9222  2223.6804  
697  815  1780.6409  -1510.532  2335.0352  
698  914  1951.8022  -1596.866  2521.8074  
699  766  2081.764  -1702.344  2689.185  
700  501  2228.3186  -1829.8849  2883.3804  
701  235  2453.6074  -1941.029  3128.5432  
702  68  2641.992  -2039.9102  3337.867  
703  61  2937.3542  -2239.3657  3693.6174  
704  215  3275.8884  -2446.5166  4088.6292  
705  477  3723.2966  -2694.7874  4596.174  
706  740  4175.843  -3083.4033  5190.861  
707  905  4785.926  -3552.5662  5960.3535  
708  834  5531.6167  -4066.075  6865.257  
709  596  6571.817  -4716.96  8089.406  
710  321  8368.578  -5664.9263  10105.666  
711  106  10972.905  -7279.9756  13168.245  
712  44  16235.47  -10480.888  19324.582  
713  146  28846.297  -19057.914  34573.297  
714  385  120812.195  -80927.87  145412.88  
715  657  -54660.18  36491.645  65721.95  
716  867  -22240.502  14477.729  26537.605  
717  883  -14247.778  8793.42  16742.861  
718  686  -10669.721  6421.6797  12453.148  
719  410  -8574.377  4973.4  9912.349  
720  164  -7138.3555  4159.514  8261.82  
721  49  -6072.9395  3608.178  7063.9604  
722  94  -5262.443  3142.1414  6129.14  
723  295  -4692.0625  2732.7415  5429.855  
724  568  -4280.244  2370.8174  4892.981  
725  808  -3949.264  2118.0386  4481.3804  
726  916  -3601.4692  1871.4562  4058.6855  
727  766  -3408.914  1787.3718  3849.077  
728  505  -3197.485  1660.296  3602.8452  
729  237  -2941.664  1570.9186  3334.842  
730  68  -2812.1367  1477.0488  3176.4424  
731  60  -2639.38  1292.852  2939.012  
732  213  -2517.2039  1235.3933  2804.017  
733  475  -2423.1567  1158.7533  2685.9631  
734  738  -2361.6992  1100.209  2605.395  
735  904  -2244.2896  1012.9969  2462.3157  
736  838  -2184.466  997.51245  2401.442  
737  597  -2089.9456  918.37354  2282.8232  
738  323  -2034.1034  890.9958  2220.6868  
739  107  -1933.7192  883.3585  2125.933  
740  44  -1902.154  815.03357  2069.4128  
741  145  -1830.7434  767.05334  1984.9414  
742  382  -1822.4458  742.56824  1967.9218  
743  655  -1843.3997  582.97687  1933.3867  
744  865  -1679.3591  691.4874  1816.1503  
745  886  -1696.759  636.424  1812.1884  
746  691  -1629.1837  641.8844  1751.0725  
747  413  -1603.7207  599.765  1712.2026  
748  164  -1522.4382  555.9946  1620.7863  
749  49  -1499.4943  561.25934  1601.0918  
750  93  -1539.0093  524.3664  1625.8873  
751  293  -1475.1794  476.0035  1550.0754  
752  566  -1480.8566  463.14606  1551.5929  
753  811  -1476.5334  496.42365  1557.7507  
754  916  -1416.4918  495.63873  1500.7021  
755  769  -1387.9703  463.97147  1463.4655  
756  513  -1349.9525  439.16638  1419.5911  
757  239  -1327.5366  401.29337  1386.8633  
758  69  -1324.0164  385.8197  1379.0853  
759  58  -1332.6671  322.5481  1371.1451  
760  215  -1344.4338  352.8274  1389.9602  
761  472  -1281.4957  355.3345  1329.8473  
762  738  -1251.2795  378.1679  1307.1769  
763  905  -1245.1033  368.43616  1298.4712  
764  836  -1220.4502  272.42172  1250.4849  
765  602  -1235.6213  270.07297  1264.7922  
766  328  -1243.0884  263.34802  1270.6774  
767  109  -1224.5144  305.5095  1262.0505  
768  43  -1208.8792  280.74527  1241.0507  
769  144  -1209.7168  284.99078  1242.8333  
770  382  -1211.1835  273.4792  1241.6748  
771  652  -1266.4813  419.85254  1334.2605  
772  865  -1105.1525  204.00366  1123.8236  
773  887  -1132.0765  171.39848  1144.978  
774  691  -1176.1543  201.93883  1193.3643  
775  418  -1112.9353  174.13269  1126.4756  
776  170  -1128.2024  157.22311  1139.1049  
777  48  -1133.5264  177.03082  1147.2671  
778  91  -1100.2749  140.97572  1109.2695  
779  293  -1112.9402  117.828865  1119.1602  
780  563  -1096.9885  149.5593  1107.1368  
781  808  -1055.376  167.74596  1068.624  
782  917  -1071.9465  86.47411  1075.4288  
783  772  -1079.0715  104.6616  1084.1353  
784  511  -1076.9648  100.84528  1081.676  
785  244  -1055.1055  81.748795  1058.2676  
786  71  -1057.4617  120.318146  1064.2845  
787  60  -1074.447  69.57602  1076.6974  
788  213  -1072.4075  77.136  1075.178  
789  472  -1039.9385  69.59163  1042.2644  
790  736  -1036.1301  30.692562  1036.5846  
791  903  -1049.8281  27.690605  1050.1932  
792  840  -1059.8824  -5.417492  1059.8962  
793  604  -1045.4204  24.55043  1045.7086  
794  327  -1012.28033  -125.37572  1020.01495  
795  108  -1019.1676  91.22279  1023.242  
796  43  -947.79987  81.92698  951.3341  
797  143  -968.1536  30.348629  968.6292  
798  380  -927.71436  -2.3868017  927.7174  
799  653  -796.26587  -50.31595  797.854  
